date,open,high,low,close,adjclose,volume
2025-05-19,34.23500061035156,35.93000030517578,34.21500015258789,35.81999969482422,35.489585876464844,143794200
2025-05-20,35.290000915527344,35.584999084472656,34.70000076293945,35.44499969482422,35.118045806884766,134069400
2025-05-21,34.619998931884766,35.994998931884766,33.59000015258789,33.970001220703125,33.65665054321289,219255200
2025-05-22,34.08000183105469,34.875,33.810001373291016,34.14500045776367,33.830039978027344,173542000
2025-05-23,32.54499816894531,33.66999816894531,32.43000030517578,33.15999984741211,32.8541259765625,214220800
2025-05-27,34.494998931884766,35.57500076293945,34.19499969482422,35.470001220703125,35.1428108215332,130539600
2025-05-28,35.66999816894531,35.970001220703125,34.88999938964844,35.01499938964844,34.692012786865234,132542600
2025-05-29,36.5,36.529998779296875,34.665000915527344,35.185001373291016,34.860443115234375,193248800
2025-05-30,35.064998626708984,35.29999923706055,33.52000045776367,35.0,34.67715072631836,187118200
2025-06-02,34.599998474121094,35.86000061035156,34.345001220703125,35.80500030517578,35.47472381591797,137925400
2025-06-03,35.880001068115234,36.939998626708984,35.70000076293945,36.63999938964844,36.302024841308594,128728400
2025-06-04,36.790000915527344,37.15999984741211,36.35499954223633,36.935001373291016,36.59430694580078,128889000
2025-06-05,37.224998474121094,37.82500076293945,35.650001525878906,36.07500076293945,35.74223327636719,198008800
2025-06-06,37.1349983215332,37.505001068115234,36.77000045776367,37.10499954223633,36.762733459472656,131215400
2025-06-09,37.154998779296875,37.619998931884766,36.91999816894531,37.27000045776367,36.92620849609375,100363800
2025-06-10,37.35499954223633,38.14500045776367,36.880001068115234,37.9900016784668,37.63957214355469,122693000
2025-06-11,38.29499816894531,38.540000915527344,37.11000061035156,37.599998474121094,37.2531623840332,181652000
2025-06-12,37.29999923706055,38.064998626708984,37.2599983215332,37.845001220703125,37.49591064453125,126110000
2025-06-13,36.54999923706055,37.44499969482422,36.1349983215332,36.415000915527344,36.0791015625,210666200
2025-06-16,37.11000061035156,38.125,37.11000061035156,37.900001525878906,37.5504035949707,116668600
2025-06-17,37.34000015258789,37.689998626708984,36.540000915527344,36.779998779296875,36.44072723388672,135418200
2025-06-18,36.959999084472656,37.47999954223633,36.41999816894531,36.72999954223633,36.39118957519531,142661400
2025-06-20,37.380001068115234,37.665000915527344,35.86000061035156,36.224998474121094,35.89085006713867,163355000
2025-06-23,36.3650016784668,37.46500015258789,35.709999084472656,37.349998474121094,37.005470275878906,167572800
2025-06-24,38.45500183105469,39.255001068115234,38.33000183105469,39.04999923706055,38.68979263305664,113191600
2025-06-25,39.439998626708984,39.709999084472656,38.86000061035156,39.2400016784668,38.98686599731445,101438200
2025-06-26,39.709999084472656,40.42499923706055,39.310001373291016,40.314998626708984,40.054927825927734,100144200
2025-06-27,40.51499938964844,41.125,39.92499923706055,40.709999084472656,40.44738006591797,146023600
2025-06-30,41.400001525878906,41.744998931884766,40.915000915527344,41.5,41.23228073120117,113721400
2025-07-01,41.060001373291016,41.27000045776367,39.904998779296875,40.44499969482422,40.18408966064453,140390000
2025-07-02,40.22999954223633,41.29499816894531,40.21500015258789,41.25,40.98389434814453,100285000
2025-07-03,41.744998931884766,42.64500045776367,41.744998931884766,42.404998779296875,42.13144302368164,83484600
2025-07-07,41.79999923706055,41.98500061035156,40.900001525878906,41.459999084472656,41.19253921508789,139674800
2025-07-08,41.7400016784668,41.88999938964844,41.23500061035156,41.51499938964844,41.24718475341797,115515400
2025-07-09,41.98500061035156,42.69499969482422,41.67499923706055,42.375,42.10163497924805,117976200
2025-07-10,42.51499938964844,42.61000061035156,41.56999969482422,42.18000030517578,41.90789794921875,110317800
2025-07-11,41.65999984741211,42.224998474121094,41.375,41.86000061035156,41.589962005615234,106937600
2025-07-14,41.814998626708984,42.470001220703125,41.275001525878906,42.30500030517578,42.03208923339844,97311400
2025-07-15,43.21500015258789,43.334999084472656,42.400001525878906,42.415000915527344,42.141380310058594,123257600
2025-07-16,42.529998779296875,42.67499923706055,41.220001220703125,42.53499984741211,42.2606086730957,166357600
2025-07-17,42.685001373291016,43.65999984741211,42.5,43.525001525878906,43.244224548339844,97330800
2025-07-18,43.81999969482422,43.869998931884766,43.095001220703125,43.375,43.09518814086914,98496200
2025-07-21,43.57500076293945,44.4900016784668,43.560001373291016,44.03499984741211,43.75093078613281,87720400
2025-07-22,44.064998626708984,44.08000183105469,42.73500061035156,43.349998474121094,43.07034683227539,108345200
2025-07-23,43.59000015258789,43.939998626708984,42.95000076293945,43.91999816894531,43.63667297363281,118025200
2025-07-24,44.224998474121094,44.47999954223633,43.79999923706055,44.209999084472656,43.924800872802734,90378200
2025-07-25,44.154998779296875,44.790000915527344,43.9900016784668,44.459999084472656,44.173187255859375,79003200
2025-07-28,44.79499816894531,45.095001220703125,44.59000015258789,44.89500045776367,44.605384826660156,95592000
2025-07-29,45.494998931884766,45.814998626708984,44.4900016784668,44.689998626708984,44.401702880859375,116251200
2025-07-30,44.869998931884766,45.439998626708984,44.130001068115234,44.845001220703125,44.55570602416992,145527600
2025-07-31,46.35499954223633,46.375,43.83000183105469,44.10499954223633,43.82048034667969,178874600
2025-08-01,42.625,42.65999984741211,40.93000030517578,41.459999084472656,41.19253921508789,219781200
2025-08-04,42.61000061035156,43.78499984741211,42.58000183105469,43.72999954223633,43.447898864746094,108586000
2025-08-05,44.025001525878906,44.30500030517578,42.709999084472656,42.81999969482422,42.54376983642578,152088400
2025-08-06,43.01499938964844,44.53499984741211,42.904998779296875,44.41999816894531,44.13344192504883,128995200
2025-08-07,45.44499969482422,45.834999084472656,43.90999984741211,44.869998931884766,44.580543518066406,169239200
2025-08-08,45.119998931884766,46.13999938964844,45.04999923706055,46.08000183105469,45.782737731933594,104522600
2025-08-11,46.1150016784668,46.619998931884766,45.36000061035156,45.67499923706055,45.380348205566406,94617000
2025-08-12,46.209999084472656,47.44499969482422,45.564998626708984,47.36000061035156,47.054481506347656,119469600
2025-08-13,48.025001525878906,48.15999984741211,47.09000015258789,47.43000030517578,47.12403106689453,96058600
2025-08-14,46.91999816894531,47.79499816894531,46.81999969482422,47.29999923706055,46.99486541748047,106385800
2025-08-15,47.23500061035156,47.255001068115234,46.209999084472656,46.630001068115234,46.32918930053711,96167400
2025-08-18,46.400001525878906,46.72999954223633,46.1150016784668,46.56999969482422,46.26957702636719,73371400
2025-08-19,46.3849983215332,46.43000030517578,44.40999984741211,44.66999816894531,44.381832122802734,111118600
2025-08-20,44.415000915527344,44.44499969482422,42.189998626708984,43.85499954223633,43.57209396362305,164404200
2025-08-21,43.474998474121094,43.974998474121094,42.69499969482422,43.244998931884766,42.966026306152344,119920000
2025-08-22,43.5099983215332,45.65999984741211,43.185001373291016,45.189998626708984,44.898475646972656,132726400
2025-08-25,44.810001373291016,45.4900016784668,44.51499938964844,44.79499816894531,44.50602722167969,80452600
2025-08-26,44.654998779296875,45.3849983215332,44.41999816894531,45.314998626708984,45.02267074584961,84374600
2025-08-27,45.06999969482422,45.720001220703125,44.77000045776367,45.52000045776367,45.22634506225586,90055200
2025-08-28,45.63999938964844,46.55500030517578,45.255001068115234,46.349998474121094,46.050994873046875,90658000
2025-08-29,45.709999084472656,45.79499816894531,44.244998931884766,44.68000030517578,44.39176940917969,121887000
2025-09-02,42.55500030517578,43.619998931884766,42.125,43.540000915527344,43.259124755859375,166668000
2025-09-03,44.3650016784668,44.939998626708984,43.79499816894531,44.55500030517578,44.267578125,119929800
2025-09-04,44.70000076293945,45.83000183105469,44.310001373291016,45.7599983215332,45.46480178833008,101759600
2025-09-05,46.970001220703125,47.119998931884766,44.845001220703125,45.90999984741211,45.613834381103516,172625800
2025-09-08,46.45500183105469,47.04999923706055,46.31999969482422,46.564998626708984,46.26460647583008,101696800
2025-09-09,46.75,47.05500030517578,46.119998931884766,46.94499969482422,46.64215850830078,94620800
2025-09-10,47.724998474121094,47.72999954223633,46.470001220703125,46.994998931884766,46.69183349609375,120818800
2025-09-11,47.595001220703125,47.9900016784668,47.20500183105469,47.78499984741211,47.47673797607422,91247200
2025-09-12,47.97999954223633,48.685001373291016,47.76499938964844,48.380001068115234,48.067901611328125,92235200
2025-09-15,48.81999969482422,49.6349983215332,48.78499984741211,49.6150016784668,49.2949333190918,78114400
2025-09-16,49.834999084472656,49.904998779296875,49.30500030517578,49.47999954223633,49.16080093383789,77137200
2025-09-17,49.44499969482422,49.599998474121094,47.755001068115234,49.165000915527344,48.84783935546875,147697200
2025-09-18,50.380001068115234,51.185001373291016,49.89500045776367,50.4900016784668,50.16429138183594,123401600
2025-09-19,50.939998626708984,51.64500045776367,50.57500076293945,51.4900016784668,51.157840728759766,84365400
2025-09-22,51.209999084472656,52.540000915527344,51.209999084472656,52.36000061035156,52.0222282409668,81054600
2025-09-23,52.39500045776367,52.45000076293945,50.9900016784668,51.30500030517578,50.974029541015625,99930600
2025-09-24,51.60499954223633,51.68000030517578,49.994998931884766,50.70500183105469,50.426063537597656,101055600
2025-09-25,49.70000076293945,50.435001373291016,48.75,50.025001525878906,49.74980163574219,122820600
2025-09-26,50.20000076293945,50.689998626708984,49.369998931884766,50.625,50.346500396728516,124097400
2025-09-29,51.39500045776367,52.13999938964844,50.970001220703125,51.29999923706055,51.01778793334961,92393200
2025-09-30,51.20500183105469,51.78499984741211,50.61000061035156,51.70000076293945,51.41558837890625,92323800
2025-10-01,50.8650016784668,52.56999969482422,50.650001525878906,52.43000030517578,52.141571044921875,93996400
2025-10-02,53.404998779296875,53.41999816894531,52.33000183105469,53.06999969482422,52.77804946899414,89158600
2025-10-03,53.220001220703125,53.435001373291016,51.880001068115234,52.349998474121094,52.06201171875,103096400
2025-10-06,53.70000076293945,53.939998626708984,53.064998626708984,53.52000045776367,53.2255744934082,82476800
2025-10-07,53.849998474121094,54.029998779296875,52.2599983215332,52.654998779296875,52.365333557128906,100185800
2025-10-08,52.86000061035156,54.525001525878906,52.83000183105469,54.439998626708984,54.1405143737793,86931000
2025-10-09,54.439998626708984,54.47999954223633,53.380001068115234,54.224998474121094,53.92669677734375,87956200
2025-10-10,54.3650016784668,54.83000183105469,48.415000915527344,48.53499984741211,48.268001556396484,238009400
2025-10-13,51.029998779296875,51.84000015258789,50.42499923706055,51.6150016784668,51.331058502197266,114511200
2025-10-14,49.8650016784668,51.76499938964844,48.53499984741211,50.564998626708984,50.286827087402344,147230000
2025-10-15,52.06999969482422,52.755001068115234,50.02000045776367,51.599998474121094,51.316139221191406,127069400
2025-10-16,52.34000015258789,53.165000915527344,49.875,51.025001525878906,50.744300842285156,159344000
2025-10-17,50.459999084472656,52.3849983215332,50.060001373291016,51.994998931884766,51.70896530151367,142274000
2025-10-20,52.80500030517578,54.2599983215332,52.775001525878906,53.94499969482422,53.64823532104492,79928800
2025-10-21,53.95000076293945,54.2400016784668,53.334999084472656,53.8849983215332,53.588565826416016,79811400
2025-10-22,53.724998474121094,53.869998931884766,50.790000915527344,52.29999923706055,52.01228713989258,134380800
2025-10-23,52.1349983215332,53.814998626708984,52.040000915527344,53.61000061035156,53.31507873535156,91245000
2025-10-24,54.994998931884766,55.630001068115234,54.76499938964844,55.279998779296875,54.97589111328125,84387600
2025-10-27,57.2599983215332,58.345001220703125,57.1349983215332,58.21500015258789,57.894744873046875,77489400
2025-10-28,58.82500076293945,60.040000915527344,58.529998779296875,59.54499816894531,59.217430114746094,92239400
2025-10-29,60.28499984741211,60.685001373291016,58.77000045776367,60.30500030517578,59.97325134277344,133060800
2025-10-30,59.29499816894531,59.66999816894531,57.51499938964844,57.54499816894531,57.22842788696289,127234200
2025-10-31,59.744998931884766,59.744998931884766,57.689998626708984,58.36000061035156,58.03894805908203,122666800
2025-11-03,60.0,60.209999084472656,58.540000915527344,59.15999984741211,58.83454895019531,83598000
2025-11-04,56.68000030517578,57.70500183105469,55.31999969482422,55.540000915527344,55.234466552734375,124762800
2025-11-05,55.34000015258789,57.5,54.970001220703125,56.619998931884766,56.30852127075195,109730000
2025-11-06,56.185001373291016,56.25,53.060001373291016,53.44499969482422,53.15098571777344,156461400
2025-11-07,52.5099983215332,52.91999816894531,49.97999954223633,52.88999938964844,52.59904098510742,183589400
2025-11-10,55.21500015258789,56.625,54.70500183105469,56.35499954223633,56.044979095458984,119878800
2025-11-11,55.6349983215332,56.209999084472656,54.79999923706055,55.88999938964844,55.58253860473633,102665600
2025-11-12,56.76499938964844,56.77000045776367,54.8650016784668,55.775001525878906,55.46817398071289,125708400
2025-11-13,54.78499984741211,54.939998626708984,51.70000076293945,52.33000183105469,52.0421257019043,201264400
2025-11-14,49.9900016784668,53.54499816894531,49.3849983215332,52.369998931884766,52.08190155029297,222397600
2025-11-17,51.70500183105469,53.314998626708984,50.05500030517578,51.025001525878906,50.744300842285156,186327000
2025-11-18,49.98500061035156,50.66999816894531,47.900001525878906,49.18000030517578,48.909454345703125,267348000
2025-11-19,49.32500076293945,51.57500076293945,48.71500015258789,50.025001525878906,49.74980163574219,184263600
2025-11-20,52.95000076293945,53.540000915527344,46.22999954223633,46.45000076293945,46.1944694519043,178246300
